timestamp,symbol,side,qty,close,fill_price,notional,realized_pnl,holding_days,signal
2026-01-21 05:00:00+00:00,EWZ,buy,12.857142,35.0,35.0175,450.224969985,0.0,0.0,long
2026-01-21 05:00:00+00:00,IWM,buy,1.680515,267.775,267.90888749999993,450.2249040770624,0.0,0.0,long
2026-02-05 05:00:00+00:00,IWM,sell,1.680515,255.98,255.85201,429.96314058515003,-20.26176349191238,15.0,exit
2026-03-03 05:00:00+00:00,EWZ,sell,12.857142,36.83,36.811585,473.29177559007,23.066805605070034,41.0,exit
2026-03-31 04:00:00+00:00,EWZ,buy,11.724856,38.38,38.39919,450.22497326664,0.0,0.0,long
