timestamp,symbol,side,qty,close,fill_price,notional,realized_pnl,holding_days,signal
2025-08-08 04:00:00+00:00,XLF,buy,17.0,51.84,51.86592,881.72064,0.0,0.0,long
2025-10-10 04:00:00+00:00,XLF,sell,17.0,52.18,52.15391,886.61647,4.895830000000011,63.0,exit
2025-10-13 04:00:00+00:00,AAPL,buy,3.0,247.54,247.66376999999997,742.9913099999999,0.0,0.0,long
2025-12-15 05:00:00+00:00,AAPL,sell,3.0,274.115,273.97794250000004,821.9338275000001,78.9425175000002,63.0,exit
