timestamp,symbol,side,qty,close,fill_price,notional,realized_pnl,holding_days,signal
2025-06-05 04:00:00+00:00,EEM,buy,19.251336,46.75,46.773374999999994,900.4499579789998,0.0,0.0,long
2025-10-10 04:00:00+00:00,EEM,sell,19.251336,51.95,51.92402500000001,999.6068517474,99.15689376840024,127.0,exit
2025-10-20 04:00:00+00:00,AAPL,buy,3.431905,262.245,262.3761225,900.4499266883626,0.0,0.0,long
2026-01-06 05:00:00+00:00,AAPL,sell,3.431905,262.22,262.08889000000005,899.4641720354501,-0.9857546529123598,78.0,exit
2026-01-06 05:00:00+00:00,EEM,buy,15.71229,57.28,57.30864,900.4499711855999,0.0,0.0,long
2026-03-20 04:00:00+00:00,EEM,sell,15.71229,55.63,55.602185000000006,873.6376553536501,-26.81231583194986,72.0,exit
2026-04-09 04:00:00+00:00,EWZ,buy,22.200296,40.54,40.560269999999996,900.44999983992,0.0,0.0,long
