timestamp,symbol,side,qty,close,fill_price,notional,realized_pnl,holding_days,signal
2025-08-08 04:00:00+00:00,XLF,buy,17.361111,51.84,51.86592,900.4499942371201,0.0,0.0,long
2025-10-10 04:00:00+00:00,XLF,sell,17.361111,52.18,52.15391,905.4498205940101,4.999826356890011,63.0,exit
2025-10-13 04:00:00+00:00,AAPL,buy,3.635776,247.54,247.66376999999997,900.4499910355198,0.0,0.0,long
2025-12-15 05:00:00+00:00,AAPL,sell,3.635776,274.115,273.97794250000004,996.1224278708801,95.67243683536024,63.0,exit
