timestamp,symbol,side,qty,close,fill_price,notional,realized_pnl,holding_days,signal
2026-01-06 05:00:00+00:00,AAPL,buy,3.432232,262.22,262.35111,900.44987497752,0.0,0.0,long
2026-02-02 05:00:00+00:00,AAPL,sell,3.432232,269.95,269.815025,926.0677628858,25.61788790827995,27.0,exit
2026-03-06 05:00:00+00:00,KRE,buy,13.852547,64.97,65.002485,900.4499785792949,0.0,0.0,long
2026-04-08 04:00:00+00:00,KRE,sell,13.852547,68.69,68.655655,951.0556877032849,50.60570912399004,32.0,exit
